open,high,low,close,volume,date
400.12,409.91,400.12,403.39,603.0,2020-09-29 20:45:00
402.3,403.93,399.04,403.93,227.0,2020-09-30 20:45:00
407.73,410.46,407.19,410.46,599.0,2020-10-01 20:45:00
418.07,418.07,409.91,413.72,2410.0,2020-10-04 20:45:00
411.0,415.34,411.0,413.17,570.0,2020-10-05 20:45:00
411.0,411.0,403.93,403.93,1558.0,2020-10-06 20:45:00
401.21,408.82,399.58,406.1,2085.0,2020-10-07 20:45:00
403.93,408.28,403.93,406.1,365.0,2020-10-08 20:45:00
407.73,407.73,403.39,407.19,1278.0,2020-10-11 20:45:00
403.39,410.46,403.39,406.1,1514.0,2020-10-12 20:45:00
400.67,407.73,400.67,407.73,40.0,2020-10-13 20:45:00
399.58,408.82,399.58,408.28,653.0,2020-10-14 20:45:00
408.28,408.28,402.84,403.39,872.0,2020-10-15 20:45:00
402.3,403.39,401.76,401.76,681.0,2020-10-18 20:45:00
405.02,408.28,401.76,401.76,1080.0,2020-10-19 20:45:00
409.37,414.8,408.28,408.28,194.0,2020-10-20 20:45:00
403.93,405.02,403.93,405.02,62.0,2020-10-21 20:45:00
401.76,407.19,401.76,402.3,441.0,2020-10-22 20:45:00
408.28,409.37,405.02,405.02,480.0,2020-10-28 20:45:00
412.63,426.22,405.02,426.22,2474.0,2020-10-29 20:45:00
418.61,434.37,418.07,434.37,4561.0,2020-11-01 20:45:00
413.17,446.34,413.17,444.71,4066.0,2020-11-02 20:45:00
445.79,453.94,440.35,444.16,3895.0,2020-11-03 20:45:00
437.09,437.09,436.01,436.01,716.0,2020-11-04 20:45:00
430.02,436.01,428.39,428.39,2012.0,2020-11-05 20:45:00
449.59,470.8,449.59,470.8,3403.0,2020-11-08 20:45:00
494.18,517.55,494.18,517.55,3919.0,2020-11-09 20:45:00
543.11,564.31,517.55,518.64,30727.0,2020-11-10 20:45:00
517.02,517.02,506.68,514.84,6805.0,2020-11-11 20:45:00
508.32,509.4,499.06,500.16,2296.0,2020-11-12 20:45:00
495.81,508.32,495.81,508.32,4348.0,2020-11-18 20:45:00
518.09,518.09,508.32,513.21,2820.0,2020-11-19 20:45:00
522.98,551.8,522.98,532.78,10796.0,2020-11-22 20:45:00
543.11,543.11,517.55,521.9,7069.0,2020-11-23 20:45:00
519.19,540.93,519.19,537.12,4407.0,2020-11-24 20:45:00
543.11,570.83,543.11,568.11,6281.0,2020-11-25 20:45:00
